Time,Position,Velocity,Voltage,Force
39.151127,-0.030646206896551724,-0.00742215578608682,0.3,-47.2671
39.174697,-0.03078910344827586,-0.006716831108004676,0.3,-47.6304
39.189117,-0.030901379310344826,-0.009447056806250543,0.3,-48.9383
39.202248,-0.031049379310344825,-0.01031394822119372,0.3,-48.3797
39.217816,-0.031197379310344824,-0.00965322673364387,0.3,-48.9293
39.23344,-0.031350482758620686,-0.008329893812614227,0.3,-49.456
39.249062,-0.03145765517241379,-0.008399307624642076,0.3,-49.2835
39.268681,-0.03164648275862069,-0.009051971484132119,0.3,-49.3424
39.2874,-0.03180468965517241,-0.0089161371036811,0.3,-49.783
39.303024,-0.03195268965517241,-0.008273471783547317,0.3,-49.3516
39.323177,-0.03210068965517241,-0.009019934344134584,0.3,-49.5151
39.336406,-0.032253793103448274,-0.010613021508100628,0.3,-49.6922
39.352029,-0.032406896551724136,-0.006925889561938178,0.3,-49.7602
39.374723,-0.0325191724137931,-0.007935746848026639,0.3,-49.7149
39.38547,-0.032672275862068965,-0.011611941469538301,0.3,-50.169
39.401093,-0.03282537931034483,-0.009168145649621215,0.3,-50.1644
39.418869,-0.03297848275862069,-0.008807907278921811,0.3,-50.4733
39.435858,-0.033131586206896546,-0.009313315019944382,0.3,-50.4414
39.459967,-0.03336124137931035,-0.008605935630796716,0.3,-50.3189
39.47559,-0.03347351724137931,-0.008996982363482392,0.3,-50.8048
39.50251,-0.033743999999999996,-0.009116942128328946,0.3,-50.6731
39.518133,-0.03386137931034482,-0.00882016984786592,0.3,-51.6495
39.533755,-0.03401958620689655,-0.009057618412207188,0.3,-51.7902
39.552503,-0.03417268965517241,-0.009065267313928128,0.3,-51.2908
39.568096,-0.03433089655172414,-0.00943083047013482,0.3,-52.1219
39.586054,-0.03448910344827586,-0.009422405321562688,0.3,-51.527
39.601677,-0.034647310344827584,-0.00942128310565505,0.3,-51.5542
39.619639,-0.034805517241379307,-0.009269326926533596,0.3,-51.6267
39.635262,-0.03495862068965517,-0.008656833369201576,0.3,-51.2817
39.650884,-0.035075999999999996,-0.007407833097590053,0.3,-52.1944
39.672464,-0.03523420689655172,-0.010291878059126097,0.3,-52.9166
39.685595,-0.03543324137931034,-0.010814607734754934,0.3,-52.3489
39.701722,-0.035550620689655164,-0.008569106581158399,0.3,-53.0301
39.718351,-0.035713931034482754,-0.00938188623808731,0.3,-53.7977
39.735992,-0.03587213793103448,-0.009286622244171991,0.3,-53.9021
39.752423,-0.0360303448275862,-0.009860813796543851,0.3,-53.952
39.76808,-0.03618855172413792,-0.009620949680839859,0.3,-54.9556
39.785311,-0.03634675862068966,-0.009211208748869635,0.3,-54.9556
39.802985,-0.036510068965517235,-0.008295128626163006,0.3,-56.3816
39.824686,-0.036673379310344825,-0.007748292805510685,0.3,-56.6405
39.839211,-0.03679075862068966,-0.011886192716444479,0.3,-56.7177
39.852165,-0.037,-0.011406902717618033,0.3,-58.2164
39.868292,-0.037122482758620685,-0.008023830975141925,0.3,-57.576
39.887147,-0.03728068965517241,-0.009224157716871347,0.3,-57.1446
39.903148,-0.037444,-0.010065972930693612,0.3,-57.5715
39.935312,-0.03776551724137931,-0.009962949383329051,0.3,-57.1763
39.955909,-0.03796965517241379,-0.009017688836421085,0.3,-57.458
39.971532,-0.038092137931034484,-0.008894468335157406,0.3,-57.4852
39.986893,-0.03824524137931034,-0.010048710400898313,0.3,-57.5896
40.00302,-0.03840855172413793,-0.008154574328732483,0.3,-58.2981
40.025695,-0.03856165517241379,-0.008963425041430913,0.3,-57.4489
40.046861,-0.038801517241379306,-0.010308771469778691,0.3,-58.4026
40.067775,-0.038995448275862064,-0.008917586187459263,0.3,-57.9802
40.082343,-0.03911793103448275,-0.009297746039034641,0.3,-58.9476
40.097964,-0.03927613793103448,-0.007772406207421645,0.3,-58.2119
40.1178,-0.03939351724137931,-0.009555981846254462,0.3,-57.7667
40.134814,-0.03962827586206897,-0.010945901256561773,0.3,-58.7386
40.150437,-0.03975075862068965,-0.009082274090438533,0.3,-58.28
40.18651,-0.04009779310344828,-0.008885005219606683,0.3,-57.1674
40.202132,-0.04021006896551724,-0.008657110441066268,0.3,-57.2127
40.217754,-0.04036827586206896,-0.008064374378209614,0.3,-57.2673
40.241368,-0.04052648275862069,-0.009061898964868333,0.3,-58.1845
40.25605,-0.04071531034482758,-0.010355089386499738,0.3,-57.1901
40.285724,-0.04098579310344828,-0.009351308185897045,0.3,-58.1573
40.301347,-0.04113889655172414,-0.00849376873463111,0.3,-58.2981
40.316968,-0.0412511724137931,-0.007999135228624395,0.3,-58.2981
40.334523,-0.04140427586206896,-0.009075394787987901,0.3,-58.3163
40.350146,-0.04155227586206896,-0.008932699901383248,0.3,-58.7705
40.368231,-0.04170537931034483,-0.008820847397353315,0.3,-59.865
40.38486,-0.04185848275862069,-0.00866210547095573,0.3,-59.0656
40.402992,-0.042006482758620685,-0.00866210547095573,0.3,-59.6515
40.419621,-0.04215958620689655,-0.006645836061892841,0.3,-60.0329
40.449067,-0.04231268965517241,-0.00753154026553557,0.3,-59.7423
40.4596,-0.04246068965517241,-0.01379749056769296,0.3,-59.2246
40.467931,-0.04257296551724138,-0.011078242969936132,0.3,-59.0066
40.483555,-0.04272606896551724,-0.009636543822435801,0.3,-59.3698
40.499177,-0.04287406896551724,-0.0063161488562649745,0.3,-58.9884
40.530419,-0.04302206896551724,-0.0083748302399289,0.3,-59.1155
40.534521,-0.04317006896551724,-0.014238984029250248,0.3,-58.6705
40.551207,-0.04331806896551724,-0.009161250386876346,0.3,-59.6515
40.566831,-0.04346606896551724,-0.008329893812614227,0.3,-59.8467
40.582453,-0.043578344827586206,-0.008460476157524125,0.3,-59.6288
40.601214,-0.04375696551724138,-0.009076254555649324,0.3,-58.5298
40.617877,-0.04389986206896552,-0.007903255607305492,0.3,-58.6797
40.633501,-0.04401213793103448,-0.00780975971641501,0.3,-59.4653
40.651204,-0.04416013793103448,-0.008462937530159887,0.3,-58.9384
40.667874,-0.04430303448275862,-0.008629128525530709,0.3,-59.1791
40.684915,-0.04445103448275862,-0.008791469898124741,0.3,-59.3154
40.701543,-0.044599034482758614,-0.008419338129840921,0.3,-59.5107
40.719466,-0.044741931034482756,-0.00861834997280779,0.3,-59.3926
40.734704,-0.04488482758620689,-0.009260355889061633,0.3,-59.2291
40.750328,-0.04502772413793103,-0.008305524657026083,0.3,-58.2891
40.769114,-0.04517062068965517,-0.008454083284145611,0.3,-58.4752
40.784737,-0.04531862068965517,-0.00831325567072851,0.3,-58.23
40.803492,-0.045456413793103445,-0.00800506659743391,0.3,-57.6578
40.819801,-0.04559931034482758,-0.007903570338723704,0.3,-57.2173
40.835132,-0.04570648275862069,-0.008078467630988594,0.3,-58.5389
40.850756,-0.04584937931034482,-0.008610531370629606,0.3,-57.7123
40.872472,-0.046028,-0.008474083213354078,0.3,-58.0074
40.888095,-0.046165793103448274,-0.007840150975880523,0.3,-58.8113
40.903717,-0.046272965517241374,-0.007840401908890477,0.3,-57.4534
40.919339,-0.046410758620689656,-0.006187634309291992,0.3,-58.0665
40.94908,-0.0465536551724138,-0.0087081455394294,0.3,-59.1111
40.951572,-0.046691448275862066,-0.01441350454479794,0.3,-58.2209
40.9682,-0.04682924137931035,-0.007592910547305451,0.3,-58.7522
41.001982,-0.04707420689655173,-0.007586589643416511,0.3,-58.6614
41.018652,-0.047212,-0.008533930167420987,0.3,-58.834
41.034275,-0.04734979310344828,-0.008452470945930527,0.3,-59.1701
41.05186,-0.047492689655172414,-0.008047017458362633,0.3,-59.9602
41.068522,-0.04762537931034483,-0.008377969912363902,0.3,-58.6797
41.084145,-0.0477631724137931,-0.006975453247356601,0.3,-58.5615
41.10803,-0.04790096551724138,-0.007516541854124265,0.3,-58.3344
41.12013,-0.048033655172413786,-0.009756267444116918,0.3,-57.9257
41.135754,-0.04817144827586207,-0.0076768144972168455,0.3,-57.7714
41.151375,-0.048273517241379314,-0.0074378141637109,0.3,-58.0484
41.168003,-0.04841131034482758,-0.008386802226930121,0.3,-57.2263
41.183626,-0.048544,-0.007990705198422748,0.3,-57.0175
41.201214,-0.04867668965517241,-0.007752601745341563,0.3,-57.7259
41.217857,-0.048809379310344826,-0.008224480439608604,0.3,-57.3262
41.233481,-0.04894206896551724,-0.007349906305249218,0.3,-56.3271
41.249103,-0.04903903448275861,-0.007714066343376026,0.3,-56.409
41.267883,-0.04920744827586206,-0.008346133222714797,0.3,-57.0719
41.28518,-0.049340137931034485,-0.006975947644779368,0.3,-56.6814
41.300804,-0.04943710344827586,-0.007107676308884388,0.3,-56.4453
41.322517,-0.04960551724137931,-0.006910919540229412,0.3,-57.5307
41.339204,-0.049702482758620686,-0.00795563004169992,0.3,-56.5725
41.351384,-0.0498351724137931,-0.008876749743939729,0.3,-56.7404
41.3691,-0.049967862068965516,-0.007715187671740013,0.3,-57.299
41.385781,-0.05010055172413793,-0.008089106298803198,0.3,-57.1991
41.401907,-0.05023324137931034,-0.007946141415629647,0.3,-56.3771
41.418536,-0.05036082758620689,-0.0069621965131291055,0.3,-55.6823
41.43416,-0.05045779310344827,-0.006771193148285382,0.3,-56.0909
41.456221,-0.050616,-0.007162935487118581,0.3,-54.5742
41.469784,-0.050712965517241373,-0.007919578335964059,0.3,-55.3189
41.484575,-0.05084055172413793,-0.008037426051464599,0.3,-55.5233
41.518041,-0.0511008275862069,-0.00790120126638364,0.3,-54.4289
41.533664,-0.05122841379310345,-0.0070234685825580935,0.3,-54.7604
41.549286,-0.05132027586206896,-0.007023918185260219,0.3,-55.2417
41.564907,-0.05144786206896551,-0.008096351269110139,0.3,-55.1191
41.584585,-0.05160606896551724,-0.0070839059946522795,0.3,-54.8557
41.600208,-0.05169793103448276,-0.0075143173027206215,0.3,-55.051
41.617864,-0.05185613793103448,-0.008169018249200683,0.3,-55.5324
41.635193,-0.05198372413793104,-0.007225547271438597,0.3,-55.0783
41.652473,-0.052106206896551724,-0.006669349497387729,0.3,-55.3825
41.668097,-0.052203172413793096,-0.00702346858255969,0.3,-55.3598
41.683718,-0.05232565517241379,-0.007840652857965305,0.3,-54.7377
41.69934,-0.05244813793103448,-0.0070664904916146465,0.3,-54.3789
41.719106,-0.05257572413793103,-0.0072105008277457295,0.3,-54.6696
41.734729,-0.052703310344827586,-0.007595829991979695,0.3,-55.9638
41.751356,-0.05282068965517241,-0.00721259529003799,0.3,-54.1882
41.767985,-0.0529431724137931,-0.006760890931491662,0.3,-54.3199
41.801176,-0.05315751724137931,-0.006795676198038109,0.3,-53.7703
41.816799,-0.053274896551724134,-0.0076768144972164006,0.3,-53.6206
41.832421,-0.05339737931034482,-0.006860571250719558,0.3,-53.3253
41.848042,-0.05348924137931034,-0.00690471608437196,0.3,-53.6659
41.867899,-0.0536423448275862,-0.007355671669223754,0.3,-52.7939
41.884814,-0.05375972413793103,-0.0072146845536019836,0.3,-52.2308
41.900438,-0.053877103448275857,-0.006860132103895569,0.3,-52.6349
41.916059,-0.053974068965517236,-0.006472612363470844,0.3,-53.7749
41.937496,-0.05411696551724137,-0.0066624651120905515,0.3,-52.6168
41.951295,-0.05420882758620689,-0.006651177213427605,0.3,-53.0074
41.968188,-0.054321103448275856,-0.007219787817986623,0.3,-53.4752
41.983811,-0.05444358620689655,-0.0076765688077033295,0.3,-53.0255
41.999434,-0.05456096551724138,-0.006623740779010192,0.3,-52.5896
42.019253,-0.054678344827586205,-0.006637787222259608,0.3,-53.6159
42.034801,-0.05479572413793104,-0.007694792408749192,0.3,-53.6614
42.050425,-0.05491820689655172,-0.00684048546547622,0.3,-53.6795
42.06912,-0.05503048275862069,-0.006409398911941885,0.3,-51.7358
42.086256,-0.05514786206896552,-0.0071662328120413845,0.3,-52.7759
42.101879,-0.05526524137931035,-0.006429946170923416,0.3,-53.3025
42.118004,-0.055352,-0.006076646600677572,0.3,-52.3171
42.134633,-0.055464275862068965,-0.0067516078095531,0.3,-51.0818
42.151263,-0.05557655172413793,-0.007120428252063799,0.3,-50.9229
42.166886,-0.05569393103448276,-0.006901318400510836,0.3,-51.1817
42.18454,-0.05580620689655172,-0.006747955769386984,0.3,-50.5687
42.200163,-0.055918482758620686,-0.006874051076470451,0.3,-51.0591
42.217949,-0.05603586206896551,-0.006672918770741507,0.3,-52.3762
42.234579,-0.05614813793103448,-0.006171037818453847,0.3,-52.4806
42.250202,-0.05623489655172413,-0.006369918797881533,0.3,-50.8683
42.265825,-0.056347172413793105,-0.007023918185260664,0.3,-51.3543
42.281445,-0.056454344827586204,-0.0062134966833355,0.3,-50.7367
42.301143,-0.05656662068965517,-0.006357456587806287,0.3,-51.2725
42.316766,-0.05667889655172413,-0.00702346858255969,0.3,-50.4188
42.332388,-0.05678606896551724,-0.0062071835125560235,0.3,-50.6731
42.348009,-0.056872827586206896,-0.006286970466107028,0.3,-50.7367
42.368105,-0.05701062068965517,-0.006670447588535498,0.3,-50.7958
42.384733,-0.05711779310344827,-0.006444910324919815,0.3,-50.1782
42.401363,-0.05722496551724138,-0.00644471654548241,0.3,-50.714
42.417992,-0.05733213793103448,-0.005572601039011642,0.3,-51.1137
42.435248,-0.057413793103448275,-0.006598252354781123,0.3,-51.1772
42.452024,-0.05755668965517241,-0.006931036611455106,0.3,-51.1001
42.467646,-0.0576383448275862,-0.005748205304143287,0.3,-50.6595
42.489313,-0.05777103448275862,-0.006432342959654667,0.3,-50.1827
42.504936,-0.057878206896551716,-0.00643790089021047,0.3,-50.3915
42.534498,-0.058061931034482754,-0.006550701544726191,0.3,-48.1072
42.550122,-0.05817420689655172,-0.006043449710574736,0.3,-50.169
42.565743,-0.05825075862068965,-0.00593054189984623,0.3,-48.8157
42.585404,-0.05838344827586207,-0.005930205739437715,0.3,-49.0926
42.601027,-0.05846,-0.005962275122914631,0.3,-49.1564
42.624778,-0.05861820689655172,-0.006739963182426352,0.3,-48.8157
42.640401,-0.05872537931034482,-0.00615515041968753,0.3,-49.2062
42.667893,-0.05888358620689655,-0.00591841386508425,0.3,-47.8937
42.683516,-0.05898055172413793,-0.005880113231910614,0.3,-47.6485
42.699138,-0.05906731034482759,-0.0060873761181838215,0.3,-47.971
42.717889,-0.059189793103448275,-0.006221992910443813,0.3,-48.4342
42.735228,-0.059291862068965515,-0.005674539779290769,0.3,-47.6802
42.752964,-0.059388827586206894,-0.005966440323709791,0.3,-46.9219
42.768587,-0.05949089655172413,-0.00571677675324627,0.3,-48.0935
42.784209,-0.059567448275862064,-0.00571714270893185,0.3,-48.8929
42.79983,-0.05966951724137931,-0.006065965323581237,0.3,-47.9619
42.817862,-0.05977158620689655,-0.005671144368549181,0.3,-47.4714
42.834926,-0.05986855172413793,-0.0059072947721669575,0.3,-47.1263
42.851555,-0.05997062068965517,-0.005956926990414568,0.3,-47.4487
42.869195,-0.060072689655172415,-0.0057236579846605224,0.3,-47.7621
42.886329,-0.06016965517241379,-0.00617946793624788,0.3,-46.8083
42.901404,-0.06027172413793103,-0.006037976013324791,0.3,-47.0173
42.920138,-0.06037379310344827,-0.005042639970337041,0.3,-46.8493
42.935814,-0.06044524137931034,-0.005527082926015066,0.3,-47.3579
42.951532,-0.06054731034482758,-0.005995703647635241,0.3,-46.7857
42.968159,-0.060639172413793095,-0.005854937403704842,0.3,-46.4632
42.983783,-0.06073613793103448,-0.006206786189239081,0.3,-45.95
42.999404,-0.06083310344827586,-0.0055602682058249735,0.3,-46.0046
43.018661,-0.06093006896551724,-0.005312160256464698,0.3,-46.0
43.035911,-0.06102703448275862,-0.00473811469540136,0.3,-45.623
43.059591,-0.061124,-0.005552255603838465,0.3,-45.5913
43.074516,-0.061241379310344825,-0.004824435111890919,0.3,-45.0509
43.10402,-0.061338344827586204,-0.0042010058809601935,0.3,-45.7548
43.120679,-0.06143531034482759,-0.005503733312159959,0.3,-45.2235
43.138329,-0.0615271724137931,-0.009252710755105469,0.3,-45.3007
43.138329,-0.061598620689655166,-0.010453869211853675,0.3,-45.2643
43.153951,-0.061690482758620685,-0.003920368255612845,0.3,-45.7684
43.185193,-0.061782344827586204,-0.005227269215402208,0.3,-45.2099
43.185193,-0.061853793103448275,-0.010127773322639737,0.3,-44.6148
43.201318,-0.061945655172413794,-0.005786951553831074,0.3,-44.7147
43.216941,-0.062037517241379306,-0.005526036572653616,0.3,-44.197
43.234565,-0.062129379310344825,-0.005363738590226833,0.3,-44.7058
43.251194,-0.062221241379310344,-0.005406831604798104,0.3,-44.742
43.268545,-0.06231310344827586,-0.005263849466551052,0.3,-44.4968
43.286097,-0.062404965517241374,-0.0036093008477680265,0.3,-44.6331
43.318034,-0.06249172413793103,-0.0037032879906944488,0.3,-45.0417
43.33433,-0.06258358620689655,-0.007310548584428982,0.3,-44.8419
43.340373,-0.06265503448275861,-0.00845525049155659,0.3,-44.3333
43.356059,-0.06276731034482759,-0.0063571012411327045,0.3,-44.3605
43.371682,-0.06285406896551723,-0.004900094359925438,0.3,-43.6612
43.387304,-0.06292041379310345,-0.005290717635501956,0.3,-43.9882
43.417983,-0.06309903448275861,-0.005290603370078818,0.3,-44.4968
43.433606,-0.06316537931034483,-0.0036345648520739455,0.3,-43.5113
43.467128,-0.0632776551724138,-0.0036973753499979054,0.3,-42.5031
43.486057,-0.06335931034482759,-0.005021915992686789,0.3,-43.0253
43.50168,-0.0634511724137931,-0.00979987507366592,0.3,-42.7347
43.50168,-0.06351241379310345,-0.008217200599633462,0.3,-42.5303
43.519691,-0.0635991724137931,-0.005049683993344264,0.3,-42.4213
43.536042,-0.06368593103448275,-0.005310392668961511,0.3,-42.4304
43.551405,-0.06376758620689656,-0.005244085103642022,0.3,-42.5076
43.568157,-0.0638543448275862,-0.003721419426958574,0.3,-42.8937
43.599403,-0.06394620689655171,-0.003544930158112837,0.3,-42.2897
43.617105,-0.06402786206896552,-0.00828313779811498,0.3,-41.3995
43.619119,-0.06410951724137931,-0.008102089455357342,0.3,-41.6493
43.634742,-0.06417075862068966,-0.004431038225189656,0.3,-41.9491
43.651368,-0.06425241379310345,-0.005222133119486774,0.3,-42.4351
43.666992,-0.0643391724137931,-0.0035935175415745153,0.3,-42.5167
43.698234,-0.06442082758620689,-0.004761234543077975,0.3,-41.8083
43.701292,-0.06450248275862068,-0.008295339301447817,0.3,-41.4768
43.717921,-0.06458413793103447,-0.003411253390725576,0.3,-40.9181
43.749166,-0.06466579310344828,-0.004573421402596154,0.3,-41.2542
43.749166,-0.06472703448275861,-0.008821016800992969,0.3,-41.236
43.764787,-0.06480358620689655,-0.004410508400495481,0.3,-41.4949
43.780408,-0.06486482758620689,-0.0034663623623830474,0.3,-41.1952
43.817789,-0.06498731034482758,-0.004547176960970685,0.3,-41.2542
43.820812,-0.06504855172413793,-0.007533876994186015,0.3,-41.0408
43.841498,-0.06516593103448276,-0.0049618764395754755,0.3,-40.5775
43.869153,-0.06528841379310345,-0.0034902409911024787,0.3,-40.3187
43.898524,-0.06536496551724137,-0.004691467891738546,0.3,-39.9418
43.898524,-0.06542620689655172,-0.008821016800992969,0.3,-40.0962
43.914145,-0.06550275862068965,-0.003340403145236609,0.3,-40.0417
43.950469,-0.06559972413793103,-0.0032596415948924176,0.3,-40.0417
43.967377,-0.06567627586206896,-0.004717524348512213,0.3,-40.6275
43.984005,-0.06575793103448276,-0.008286811609829156,0.3,-40.1825
43.984005,-0.06581406896551724,-0.00849376873463564,0.3,-39.3786
43.999627,-0.06589062068965518,-0.004247020298064308,0.3,-38.92
44.015248,-0.06594675862068965,-0.004083804074531595,0.3,-38.9744
44.030869,-0.06601820689655172,-0.00444926698890088,0.3,-38.9563
44.051953,-0.06611006896551724,-0.004465669480112045,0.3,-39.5421
44.068582,-0.06618662068965517,-0.0031979832538033084,0.3,-39.147
